	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
179	180	0.34838709677419355	0.0	0.17803493972121737	0.16333935240484831	0.34573900297165394	0.4661105567583119	0.5949703483082867	0.7168817065039711	0.18498264575643225	0.3313131313131313	0.3666426472964564	0.12311281745231242	0.5439360929557044	0.6393016924950923
180	181	0.6258064516129032	0.0	0.20522821501297434	0.5689296773808888	0.6966745937913064	0.18871061964232413	0.7510041139227654	0.8883624892235645	0.20877745679171533	0.04796970334525563	0.6229254838748535	0.4887136354322353	0.7385620915032698	0.6258742563443858
181	182	0.6258064516129032	0.0	0.19952488850184605	0.5743891288607299	0.700651788842025	0.31944347925051275	0.744031738963221	0.888360242493311	0.20056468929448482	0.05428150641699979	0.6218728928233892	0.4942462571717464	0.7356572258533065	0.7167433249506799
182	183	0.5096774193548387	0.0	0.20751294711525678	0.3834294886466976	0.5531969685296416	0.30882066912234896	0.6733886137061886	0.8312900794410196	0.2118021094237949	0.15000000000000002	0.5246361087914571	0.3099434943871264	0.6528685548293423	0.7198805133277075
183	184	0.49032258064516127	0.0	0.29355588734066557	0.31594905519327704	0.4964411045240342	0.29263051635246085	0.7031027125391862	0.8203278202028182	0.31216787689017206	0.5023923444976077	0.5034841106487047	0.2504113559034598	0.6572258533042867	0.6065361861946483
184	185	0.5806451612903225	0.0	0.2831915318552392	0.49283626809687686	0.6385109439597859	0.40923498252846574	0.7405619957640135	0.8679210353869917	0.279381019061425	0.08791208791208792	0.5911602428654836	0.41135890671643716	0.7138707334785788	0.6074064450742644
185	186	0.1870967741935484	0.0	0.08207696561260634	0.03708355885265714	0.1571432604559894	0.4286583763296365	0.5164989179846917	0.5202790060236155	0.09606178496011408	0.30344827586206896	0.20822901771452546	0.026786979603732625	0.43209876543210335	0.5274838097714445
186	187	0.23870967741935484	0.0	0.07668296899913665	0.0714234357044285	0.22361507279785475	0.31831918408264326	0.5419824869166745	0.597742003272896	0.08378774787828998	0.460881934566145	0.24833548668232852	0.05274706219836827	0.46840958605664906	0.7115833827220892
187	188	0.7741935483870968	0.0	0.4106619856666038	0.7559081708824533	0.8285087434384313	0.29710187495003737	0.845826116049686	0.941943052092118	0.41727635080527137	0.03388429752066116	0.7874201806709742	0.6886996615451115	0.8431372549019616	0.4564830808663859
188	189	0.7419354838709677	0.0	0.14223367719429436	0.8077452721196908	0.8677360466085022	0.3555987304054272	0.8084103777712035	0.9319895559645318	0.13993056985035696	0.010794602698650674	0.7127707452818153	0.7548103640075037	0.8140885984023256	0.7707073884217848
189	190	0.11612903225806451	0.0	0.0230804134399026	0.012691361253002041	0.08779835396560187	0.5196408737301018	0.2317012896988837	0.3813423249984829	0.03110783246971332	0.07017543859649121	0.13598926180339418	0.008973960071242376	0.2273057371096716	0.4806446136416024
190	191	0.21290322580645163	0.0	0.022280964113755367	0.07218354687500102	0.22575823401129477	0.42102820067021546	0.4943846849822635	0.562455221077198	0.024612095844809945	0.1283422459893048	0.2146239214782672	0.05372972979076976	0.4320987654321049	0.8063442296438205
191	192	0.5483870967741935	0.0	0.0855707348483486	0.5061951368171993	0.6519328108274242	0.46501361267407954	0.6010313064350643	0.8524860082488083	0.08514510177064084	0.0	0.5309086545876771	0.42861859808714137	0.6368917937545446	0.7035911614756687
192	193	0.01935483870967742	1.0	0.0013486242209398071	0.0002821066984165696	0.007747749192680717	0.48183766278582796	0.13692174055944872	0.08442186199573151	0.0024776412964238725	0.0	0.027228687719002997	0.0001814640258405432	0.1132897603485914	0.7849006825877844
193	194	0.2	0.0	0.021215611641354878	0.0707856434362415	0.22413652319401553	0.16757580362190583	0.21145724877377603	0.5420140041359472	0.027621598792820244	0.0	0.20267188755469817	0.052983960141321965	0.250544662309381	0.6105367187683132
194	195	0.22580645161290325	0.0	0.07697391181804819	0.057934701475890645	0.20023723885418712	0.3395739374055227	0.5221057844258172	0.5798639531379512	0.08585657304363097	0.2761904761904762	0.23628457103526934	0.042624933306352766	0.45243282498184945	0.7053042097951949
195	196	0.1032258064516129	0.0	0.010292132019213288	0.010362390324451961	0.07897430852444982	0.6459566433644097	0.2672633215906566	0.3524773280473699	0.014195471883751788	0.0	0.11340583347955954	0.0073861384035574405	0.2461873638344354	0.7227207452897078
196	197	0.14193548387096774	1.0	0.016913877336234624	0.03564872115856456	0.15546424701795933	0.5795233709220106	0.3200873905165589	0.43928501290810196	0.020711147265364094	0.0	0.14717211452504597	0.026244048284412784	0.2992011619462711	0.571060753789729
197	198	0.16774193548387098	0.0	0.012841666339041493	0.05150448935516071	0.1893702661923422	0.4360932898265147	0.34073772634183963	0.4891490499797316	0.015028807470532755	0.0	0.16729243855407988	0.03828738227844681	0.3231663035584711	0.756468863319435
198	199	0.632258064516129	0.0	0.19098173647370315	0.6413660312416858	0.7507894015501426	0.6298287550396963	0.7131919717702662	0.8910269675779474	0.19449275305973532	0.01484230055658627	0.6109713861683066	0.5666638619695558	0.7254901960784346	0.6191038731759142
199	200	0.7741935483870968	0.0	0.23076136018707333	0.8038421151512761	0.8637931873397622	0.4560091106276908	0.8611398875374627	0.9422938650804173	0.22914521602577348	0.021487603305785124	0.7588091448442864	0.7480283866553001	0.848946986201889	0.5964338903313253
200	201	0.7225806451612903	0.0	0.20393275570326194	0.7355700735782998	0.8161099258576225	0.5541960180341775	0.8084103777712035	0.9253411412696704	0.20326876864112656	0.016118836915297093	0.7096147411915257	0.6684338914172591	0.8053740014524344	0.6168069090589194
201	202	0.7354838709677419	0.0	0.1544156966541891	0.7888444286908392	0.8543603354479123	0.3082352787810191	0.8120972857476714	0.9298072728523193	0.15223065525488214	0.011899313501144166	0.7096721676092625	0.7319276932788655	0.8126361655773435	0.7382773946635897
202	203	0.7612903225806451	0.0	0.1727017041984864	0.8210681165186493	0.8767233473956614	0.29917185138035884	0.8420291570829384	0.9382378466450497	0.16968327163357563	0.011964107676969093	0.7356826979592794	0.7703833177356227	0.8358750907770529	0.6961500429134835
203	204	0.7677419354838709	0.0	0.25656003347304907	0.7974031970317328	0.8591683950650508	0.436427661583696	0.8382446676037665	0.9403138377993332	0.25833449919094964	0.04033613445378152	0.7530849688217864	0.7401124766268554	0.8373275236020346	0.653903036519942
204	205	0.23225806451612904	0.0	0.02372706876119336	0.09862760845951338	0.2675848226427492	0.5901256388094218	0.25664989669910265	0.5890306624632329	0.02640010292108342	0.018018018018018018	0.22871740811769037	0.07469723797018438	0.297022512708802	0.6394766997761108
205	206	0.6	0.0	0.3803143307846522	0.43223932124352704	0.590679850093442	0.30771688898143995	0.6668958673553105	0.8764563578696213	0.39093726333789186	0.031571722717913524	0.6307094611331725	0.3527217925431193	0.6906318082788714	0.46852291948524005
206	207	0.8129032258064516	0.0	0.2209593729668249	0.8388022028978895	0.889061409958742	0.33767406111715836	0.7901536630324268	0.9536992413235688	0.22171415231250338	0.00824896887889014	0.7935865326928266	0.7919880410915889	0.838779956427018	0.32930337035458845
207	208	0.14838709677419357	0.0	0.027424527297824658	0.028655131698723295	0.13817970932912205	0.3960001303902875	0.4568510758178679	0.45240640465931325	0.03170569049444156	0.23913043478260868	0.15285417667412743	0.020975123163832977	0.3827160493827222	0.7782803623799724
208	209	0.39999999999999997	0.0	0.2653011664033503	0.15542079759669122	0.33594250852398194	0.7959467198792747	0.5829546094233766	0.7587001062382351	0.28396179793316756	0.14439324116743468	0.43357088315135955	0.11638153298465313	0.5613652868554877	0.40255443424560416
209	210	0.1806451612903226	0.0	0.01179531812382566	0.05253671179613702	0.19165310824682477	0.5051408618744874	0.19954136133956646	0.5111562428461175	0.015052349183085026	0.0	0.17886373973332786	0.039177953721063224	0.23311546840959818	0.5764048680845025
210	211	0.038709677419354833	0.0	0.0037115957126970653	0.002032323604457935	0.031297041073213114	0.4056146713416316	0.34306177616410016	0.16004313960802677	0.004724064047237692	0.2857142857142857	0.042169291108469814	0.0014584201927633294	0.2665214233841777	0.7768896640015811
211	212	0.25806451612903225	0.0	0.05742245112139388	0.08797672979430754	0.25019875215861304	0.6560506709812273	0.4808124962117022	0.6216350519932091	0.0670204305555143	0.13902439024390245	0.26898766812295666	0.06556271514986482	0.4451706608569417	0.4756352266260171
212	213	0.4774193548387097	0.0	0.14740041180994087	0.30684470220949384	0.48929939663537564	0.5677472692581008	0.6132609730553176	0.812061316481332	0.1581747737877632	0.0627027027027027	0.4887246817870055	0.24336100256307377	0.6107480029048706	0.4483313948813697
213	214	0.09032258064516129	0.0	0.02912929094926513	0.00880031127815022	0.07214515308122668	0.5280602288861855	0.4283553455519362	0.3190773818018356	0.03642137736521012	0.057142857142857134	0.10142303303485026	0.006262454897707545	0.34059549745824924	0.6905977812517673
214	215	0.7677419354838709	0.0	0.1446902682892723	0.7961162254142653	0.8602061716044421	0.359157193849199	0.7686293452098307	0.940095483723538	0.144233922011749	0.007563025210084035	0.7383803515191996	0.7418540267807545	0.8097312999273816	0.44641016911600806
215	216	0.5935483870967742	0.0	0.07179315996993266	0.5652354902099256	0.697103413601754	0.5696338453596019	0.5829546094233766	0.8739660222666005	0.07333558855463958	0.001402524544179523	0.5649894509091853	0.48928828498372634	0.6485112563544002	0.6264872250951115
216	217	0.23870967741935484	1.0	0.029310332256234504	0.08559283578655935	0.24675606090649255	0.40890258433063764	0.4674272521900471	0.5982348056574487	0.03124530016926015	0.07681365576102417	0.24254494114571518	0.06382688235283686	0.4299201161946322	0.8748633756632738
217	218	0.19354838709677422	0.0	0.045608925448600825	0.04411654056453014	0.17290770521723411	0.2800834373942469	0.5053796828514483	0.5319472969588426	0.05064885330514828	0.15483870967741936	0.2049771430135819	0.03215683505996251	0.42919389978214006	0.7497058777750796
218	219	0.632258064516129	0.0	0.08571332182245885	0.6126741417537156	0.7313717600216914	0.652927753448965	0.5979963707848177	0.8908553212356978	0.08736794901830498	0.0012368583797155224	0.6031863080384094	0.5380078346944815	0.6732026143790915	0.4662451635442575
219	220	0.22580645161290325	0.0	0.02665004632133303	0.08369922203429805	0.24488090495757714	0.6216230820718516	0.29108043151625895	0.5804126441532623	0.031001555744800565	0.009523809523809525	0.224915152730561	0.06288742823617664	0.3173565722585465	0.5221211098825566
220	221	0.32903225806451614	0.0	0.06289727514688091	0.1557677090005314	0.3390005500599185	0.30054155153964796	0.5710783856488857	0.6995103897970881	0.066883233998651	0.13122171945701355	0.33367152319079124	0.118465395457466	0.5236020334059595	0.771047888193525
221	222	0.36774193548387096	0.0	0.21595947171306473	0.17548155755042438	0.3612112586607396	1.0	0.5391186191700332	0.7333191221285275	0.23516637397759735	0.10526315789473684	0.3815591562193938	0.13411840864851182	0.5250544662309427	0.5386526944045704
222	223	0.6645161290322581	0.0	0.129700656821878	0.6823909126273788	0.7794923447439259	0.47352326282856033	0.7336551401793847	0.9041940099252714	0.12819400566780947	0.014563106796116504	0.6432715176649053	0.6103488623210486	0.7487291212781437	0.7705261107521485
223	224	0.05161290322580645	0.0	0.002676504737259578	0.005635896073028353	0.05719659189839246	0.4268061211869777	0.34539182353428943	0.20562900507763746	0.003553257004960343	0.0	0.052018990190719816	0.004123353294045132	0.27378358750908727	0.889870957293961
224	225	0.3419354838709677	0.0	0.06819027021182339	0.17767606855634693	0.3637930045403858	0.5333247672724138	0.576999210456401	0.7117457278668254	0.07174084120888671	0.14255765199161424	0.3456644612797035	0.13600649144984778	0.5323166303558504	0.8645181670952886
225	226	0.7548387096774193	0.0	0.22145413307730052	0.7822861120151159	0.8483625618680632	0.4490590554475942	0.8157961836687777	0.9361945666444319	0.21873175475481865	0.006084311169056932	0.743731057862798	0.7217812910129083	0.8228031953522168	0.6893624984311411
226	227	0.37419354838709673	0.0	0.1401290253394976	0.21709094527046782	0.40332877156487046	0.328006204034566	0.5799725692700877	0.7390549127247363	0.13829891165926417	0.08065458796025718	0.3931735760825739	0.166482104066469	0.5482933914306505	0.7377503756663029
227	228	0.2645161290322581	1.0	0.1196029903102487	0.10256250533088968	0.26893750968794383	0.21157116481743174	0.5164989179846917	0.6286286236087352	0.14002134882953704	0.1672473867595819	0.2962191460827579	0.07543582654941072	0.46768336964415935	0.7371435809684843
228	229	0.16129032258064518	0.0	0.054305835880150546	0.02429125790026178	0.12519291439221328	0.6956410932836896	0.4889331261501886	0.47622640027608415	0.06458646617733338	0.12923076923076923	0.17740298413660543	0.017403742401916503	0.4059549745824309	0.7213600144344777
229	230	0.7290322580645161	0.0	0.14938932911495095	0.7883184609348938	0.854168228525571	0.34262631230963897	0.8047354015357606	0.9276047621113271	0.14760278823184447	0.011178388448998603	0.7016591780798171	0.7316016134610216	0.8068264342774165	0.7383060211289207
230	231	0.4064516129032258	0.0	0.13165189854779397	0.23564924875686055	0.4243280933519355	0.3857778052271674	0.6318796807574514	0.7642819532676673	0.14006963769970476	0.375	0.41031187536805674	0.18391339253482494	0.5875090777051593	0.653687195263895
231	232	0.7225806451612903	0.0	0.14429564512941292	0.7775190364197931	0.8466037617430443	0.36364122787583775	0.7974210133510238	0.9254195982862793	0.14226064335590444	0.00663716814159292	0.6954336355403246	0.7188193805640586	0.8010167029774891	0.7273142324756152
232	233	0.06451612903225806	1.0	0.003402119503342269	0.005809904617999883	0.05786451761054422	0.31661717794734934	0.16101838805863444	0.2459131322893704	0.007654362985240344	0.0	0.0682503639679351	0.004209575367758812	0.15323166303559388	0.48537664865239166
233	234	0.7225806451612903	0.0	0.1749468467020609	0.7544356160127216	0.8297197918891847	0.1825645229709753	0.7865374855063196	0.9254327531393366	0.17232857760282747	0.007585335018963338	0.703779080908395	0.6906955616631664	0.7966594045025437	0.7291206717463606
234	235	0.7741935483870968	0.0	0.18858784298036813	0.8282377262579758	0.8814188536993628	0.3321379327352216	0.8382446676037665	0.9423266404478796	0.18538080880849528	0.011570247933884297	0.7509366389286745	0.7785827967896378	0.8402323892519983	0.7206562132166313
235	236	0.4774193548387097	0.0	0.04961408339543946	0.43079124801104657	0.5947858041862732	0.32032214168744105	0.5221057844258172	0.8131070010045701	0.050009144291269125	0.0021621621621621626	0.45518950774639627	0.35759208980381596	0.5657225853304357	0.8528585737936225
236	237	0.38064516129032255	0.0	0.145353895856984	0.2559057558891766	0.4422075131931552	0.29216919852826395	0.43091085944556373	0.7437369565948712	0.15032731436880498	0.0033898305084745766	0.3991418193988529	0.19945192806446235	0.47276688453159976	0.5827625481483212
237	238	0.6451612903225806	0.0	0.22397199576531704	0.6079950848069037	0.7253454778356659	0.3806759618332875	0.7098184571849901	0.896127270158753	0.2280617794055651	0.01306930693069307	0.6434314582687737	0.5292949892472278	0.7298474945533799	0.6651233719993837
238	239	0.14838709677419357	0.0	0.07431072036692035	0.013736221251363676	0.0903942728864071	0.7996054545572748	0.43861901057926045	0.44890865143272707	0.08555887460716766	0.043478260869565216	0.181210325615404	0.009470149380780252	0.37254901960785003	0.6493728035313027
239	240	0.48387096774193544	0.0	0.09333140495149125	0.4005024884441838	0.570416443879107	0.3922025202685866	0.610189987983146	0.8166175510469837	0.10095123253357466	0.05473684210526315	0.4688400548559157	0.32925908908334417	0.6122004357298523	0.6384625001135227
240	241	0.3935483870967742	0.0	0.08164334931867367	0.23794975330468818	0.426576138538046	0.32700868732768346	0.4106580701923208	0.7544777688008081	0.08711994425885895	0.006345848757271285	0.39755790580074074	0.1858308582114471	0.4669571532316734	0.47031286784454035
241	242	0.8193548387096774	0.0	0.1980851980755388	0.8362269512503271	0.8872476720616926	0.30323303111449773	0.8010722992138408	0.9556179277109812	0.19669420232739818	0.006643700787401576	0.7990214559885775	0.7887885508535403	0.8460421205519271	0.3361463530766406
242	243	0.5612903225806452	0.0	0.2645261526899383	0.45456639019852174	0.6101226857198304	0.5597256950417082	0.7064553869173156	0.858357869857486	0.2742713526009493	0.06269592476489028	0.5702971527982044	0.37602244050521016	0.6906318082788694	0.5670548197181395
243	244	0.6064516129032258	0.0	0.21467021215454893	0.5149484950841076	0.6567522841563035	0.47008421012659624	0.7336551401793847	0.8795943061981281	0.22522626760363104	0.0618141097424412	0.6104845329276543	0.4349021674333185	0.72258533042847	0.5247655297089651
244	245	0.45806451612903226	0.0	0.2646488542604241	0.2080433533892488	0.39271386876706105	0.21408290651101297	0.5334153611788572	0.7992644170810977	0.2770944478543	0.023474178403755874	0.49810617683376485	0.15799142731204538	0.5628177196804716	0.31600717378290144
245	246	0.6838709677419355	0.0	0.20080867240714467	0.6847425178822347	0.7807672123514661	0.7470837308662077	0.772188123967315	0.9113276196820811	0.2029383060428709	0.009522130135778524	0.6701418990267756	0.612326771345175	0.7734204793028341	0.4863424810357482
246	247	0.7032258064516129	0.0	0.1787832768237738	0.7385106383593798	0.8190630881597751	0.6594114886215996	0.7793398457583547	0.9184652515050605	0.1786601294263153	0.014011676396997496	0.6818031948823191	0.6732334191064632	0.7850399419026892	0.6233488780796541
247	248	0.4064516129032258	0.0	0.3799102552682621	0.1637231027693713	0.3450112337447961	0.8661775824509454	0.604075194697848	0.7635576750090388	0.40081682250776773	0.3422619047619047	0.44164762880510083	0.1226058967872066	0.5744371822803236	0.3863853748235852
248	249	0.6774193548387096	0.0	0.14615430767432525	0.6907371366580051	0.7858256185903606	0.41308726958254066	0.772188123967315	0.9089222495060767	0.1486579889154678	0.017250673854447438	0.6556970258694523	0.6202062745613895	0.7705156136528706	0.5744345668018935
249	250	0.6967741935483871	0.0	0.1393157709638146	0.7345732421101202	0.8167057176584005	0.6559685642613154	0.7686293452098307	0.9161780089681473	0.14011972166425035	0.009174311926605503	0.6718950418091818	0.6694008313646153	0.7777777777777801	0.6480710280254891
250	251	0.7419354838709677	0.0	0.412756836158187	0.7193605417550842	0.8029711287071167	0.5255984006456107	0.8344725862868221	0.9315940252187966	0.4207671199179302	0.06476761619190405	0.7547514695636293	0.6472883809067089	0.824255628177198	0.5088384464088944
251	252	0.7741935483870968	0.0	0.2162293489596508	0.7707403369790056	0.8414706794671041	0.32794266081613294	0.8084103777712035	0.9420976933240995	0.21796553362448623	0.00909090909090909	0.7565776919352705	0.7101799351606153	0.8286129266521443	0.2719336989651471
252	253	0.7999999999999999	0.0	0.19115974990142878	0.8165209541781959	0.8737173169851784	0.2840969402106289	0.7865374855063196	0.9499534965311761	0.19060803340019142	0.006967741935483869	0.7787594583944104	0.7651246666227086	0.8315177923021093	0.33764372745633153
253	254	0.8903225806451612	0.0	0.4822697436185346	0.870562091785663	0.9085341268528584	0.36629462425928594	0.892385128858741	0.974588246119812	0.4908737558007043	0.01376290272130122	0.9027569222879064	0.8267468278137845	0.9128540305010902	0.0994460598710909
254	255	0.6709677419354838	0.0	0.7615421733149199	0.4872131580013589	0.6320594820644079	0.47131209165692495	0.7793398457583547	0.9057480573434443	0.798941890644262	0.23076923076923078	0.7215784374935366	0.4031879829217281	0.7705156136528704	0.21224933484833025
255	256	0.5419354838709677	0.0	0.25555181078016465	0.2984956967578382	0.479981262037264	0.3403138907999521	0.6508353786442398	0.848032029005881	0.26617594385015286	0.12268907563025211	0.5730213887882889	0.2343251369500668	0.657225853304289	0.21904910175122833
256	257	0.7806451612903226	0.0	0.18276719652177115	0.8399286150964699	0.8896438666100481	0.4426256416556014	0.845826116049686	0.9443293405188647	0.17998093416630476	0.013819265682156887	0.7559667590498795	0.7930502399036904	0.8460421205519253	0.7255327957463973
257	258	0.6774193548387096	0.0	0.15108423825694478	0.7071447140193509	0.797133762040488	0.5813336650407177	0.7510041139227654	0.9089138728376739	0.15119194028345684	0.004312668463611859	0.6571985665324349	0.6380032913635646	0.7618010167029798	0.6726587149366701
258	259	0.7161290322580645	0.0	0.15252960943453736	0.7696828174487552	0.8409875034717523	0.5006194820836293	0.7793398457583547	0.9231481628075818	0.150333635513801	0.011583011583011584	0.6915986808868384	0.7094020293354851	0.7908496732026167	0.7031126235799197
259	260	0.7741935483870968	0.0	0.22643077284841936	0.8208728121271363	0.8758892339526458	0.5275435051768514	0.845826116049686	0.9422382911716524	0.22431041982409683	0.01652892561983471	0.7576513031737087	0.7689312831225001	0.8431372549019616	0.6235796943395318
260	261	0.6709677419354838	0.0	0.1451994034911748	0.6883705308300706	0.7835946166030768	0.6246538575698186	0.7233756702453187	0.9065980601671487	0.14356129727797068	0.007692307692307693	0.6522830254717766	0.6167248892494525	0.7472766884531621	0.7416102698375303
261	262	0.2	0.0	0.08215276235536559	0.055676368692401834	0.19551040604923578	0.35337525654516444	0.5391186191700332	0.5414979386152656	0.09542767038448113	0.5564516129032258	0.2153449628956658	0.04070888695091425	0.44952795933188483	0.550123637384599
262	263	0.6580645161290323	0.0	0.11236275801188976	0.6899386854544567	0.7857069735564688	0.5184069786416213	0.744031738963221	0.9015226308380536	0.11306317648373303	0.006853226727584238	0.6308537188012391	0.6200209514062328	0.7501815541031254	0.6681820815903259
263	264	0.5612903225806452	0.0	0.13813042544289147	0.49449014893069915	0.6429513156073736	0.8005069025094995	0.6668958673553105	0.8587340569348084	0.14271383347138572	0.032915360501567396	0.5480737260004571	0.41702979141719754	0.6732026143790883	0.5485923887731571
264	265	0.7290322580645161	0.0	0.13640277503676995	0.7901016625427368	0.8556078416596383	0.4571786237113653	0.7937814868629665	0.927599528863512	0.13508317017723673	0.007452258965999069	0.6996871097008179	0.7340470087486793	0.8024691358024711	0.7353859484332053
265	266	0.6838709677419355	0.0	0.1287305070045857	0.7180467106746098	0.80535694967625	0.33621740702702385	0.7650818821240715	0.9114073763811678	0.1296066233346882	0.02327631810968083	0.6567908406141609	0.6511031090718791	0.7705156136528708	0.6239838098566468
266	267	0.6645161290322581	0.0	0.223879453580992	0.6265558469579101	0.7394240608312205	0.17992117065617302	0.744031738963221	0.9037852035571964	0.23057592439483554	0.058252427184466014	0.6541886298942206	0.5498139992860376	0.7530864197530889	0.4798582999541254
267	268	0.4774193548387097	0.0	0.42737537975983647	0.20463522646780116	0.3885713139799431	0.47717899069433667	0.6508353786442398	0.8113634662351243	0.4518466597911679	0.2854054054054054	0.5256766713576471	0.15474526028085306	0.6281771968046512	0.34965531145161666
